credit_score,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,loss_of_customer,country_Germany,country_Spain
1.293459556619169,-1.099447178289643,-0.5392065518557214,-1.3900965827733227,0.6804311979056914,0.8804951721987399,0.6465339160493652,0.9925556633216163,-1.2818634369289474,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.4924420473139174,0.9094529647414042,1.6241760455058718,1.0335808445759787,0.3261139544272492,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.926042200966756,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-0.44381218434157127,0.9094529647414042,-0.5392065518557214,-1.3900965827733227,0.42210064508775796,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-0.5110221856716852,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.2011629530210987,-1.099447178289643,-2.019415697418917,-0.35137768533790775,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,0.3417038626890392,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-0.620660205876497,0.9094529647414042,0.14396689994267647,1.0335808445759787,-1.224427055778259,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-1.0032081415023741,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-0.18374156443726888,0.9094529647414042,0.2578291419090761,-0.35137768533790775,1.1879929790520427,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,-1.1374371982036098,2.014246001996579,-0.5782451970341633,-0.5742230185220897
0.2843855513904755,-1.099447178289643,0.941002593707474,-1.3900965827733227,-1.224427055778259,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-0.31283927507537584,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.631063030672669,0.9094529647414042,1.0548648356738737,-0.6976173178163794,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.2459129902904382,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.5652618208871221,-1.099447178289643,1.1687270776402732,-1.7363362152517943,-1.224427055778259,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,0.8634423506650291,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.44381218434157127,0.9094529647414042,0.4855536258418754,1.726060109532922,1.3957873229877535,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-1.064491884318515,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.32599685057516387,-1.099447178289643,-0.08375758399012281,1.0335808445759787,1.1559848122601688,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-1.1285966273032055,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.5686460818956365,0.9094529647414042,-0.653068793822121,-0.6976173178163794,0.3249553109539735,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-1.0137055371874992,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-2.659613865926228,-1.099447178289643,-0.42534430988932176,-0.005138052859436133,0.47399159528773777,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-1.4380689332597254,2.014246001996579,1.7291894528490346,-0.5742230185220897
-0.7558969282267342,0.9094529647414042,-0.08375758399012281,-1.3900965827733227,0.9488446084380349,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,1.726631896816322,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-1.0783844969080691,0.9094529647414042,1.9657627714050707,-0.35137768533790775,0.5597230415666288,2.699462854143848,0.6465339160493652,-1.0073948825458392,-1.4459660996793118,2.014246001996579,1.7291894528490346,-0.5742230185220897
-0.4334093595453992,0.9094529647414042,-0.08375758399012281,-1.3900965827733227,-0.5940809483854639,-0.9384725097463684,0.6465339160493652,0.9925556633216163,1.3592082718316263,2.014246001996579,-0.5782451970341633,-0.5742230185220897
1.2830567318229968,0.9094529647414042,-0.19761982595652247,1.3798204770544504,0.8712848669431463,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.9072083569156607,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.6380815944603268,-1.099447178289643,-1.2223800036541193,-1.043856950294851,0.906527046062391,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.4642562246452876,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.6830771546535295,-1.099447178289643,-1.1085177616877195,1.3798204770544504,0.9438237666502869,0.8804951721987399,0.6465339160493652,0.9925556633216163,-1.0380904656841392,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.15955165383641032,-1.099447178289643,-0.653068793822121,1.726060109532922,0.5785287287260026,0.8804951721987399,0.6465339160493652,0.9925556633216163,-1.1430013203009068,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.5964702952756383,-1.099447178289643,-0.3114820679229221,1.0335808445759787,0.7392860247446204,-0.9384725097463684,-1.5465476304505907,-1.0073948825458392,1.719290655867467,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-1.4320805399779204,0.9094529647414042,0.7132781097746747,-1.3900965827733227,-0.20609575570597535,0.8804951721987399,-1.5465476304505907,0.9925556633216163,-0.8252443689147133,2.014246001996579,-0.5782451970341633,-0.5742230185220897
-2.139472626117623,0.9094529647414042,-0.08375758399012281,-0.6976173178163794,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,1.3891166449520953,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.40921944894454065,0.9094529647414042,0.7132781097746747,1.3798204770544504,0.38358536224077217,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-1.1257605034586227,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
2.073671416332076,0.9094529647414042,-0.08375758399012281,0.3411015796190355,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,0.15973266362334188,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-1.18241274486979,-1.099447178289643,-0.5392065518557214,0.6873412120975071,0.955751610293658,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-0.6493784414117246,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.5652618208871221,0.9094529647414042,1.1687270776402732,1.3798204770544504,0.6046845604189697,-0.9384725097463684,-1.5465476304505907,-1.0073948825458392,1.2719656951992713,2.014246001996579,1.7291894528490346,-0.5742230185220897
0.2011629530210987,-1.099447178289643,0.8271403517410743,-0.005138052859436133,-0.4572596051928733,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-0.7955096573155891,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.01391210669000096,-1.099447178289643,-0.19761982595652247,-1.3900965827733227,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,-1.404584593016553,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.47163639772157323,0.9094529647414042,-1.5639667295533182,1.3798204770544504,-1.224427055778259,-0.9384725097463684,-1.5465476304505907,-1.0073948825458392,-1.5509410995427022,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
1.0021804623263502,0.9094529647414042,1.2825893196066729,0.3411015796190355,2.026321517692167,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-1.4394222415116458,2.014246001996579,-0.5782451970341633,-0.5742230185220897
-1.4528861895702647,-1.099447178289643,0.941002593707474,-1.3900965827733227,-1.224427055778259,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.2725215627704585,2.014246001996579,-0.5782451970341633,-0.5742230185220897
0.9605691631416617,0.9094529647414042,0.599415867808275,-1.043856950294851,1.367896409876703,0.8804951721987399,-1.5465476304505907,0.9925556633216163,-0.11948794438322409,2.014246001996579,-0.5782451970341633,1.7413016608870446
-1.2344268688506506,0.9094529647414042,1.6241760455058718,-0.6976173178163794,0.5505783774611103,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.8448795159350311,2.014246001996579,1.7291894528490346,-0.5742230185220897
-0.09011614127172,-1.099447178289643,-0.5392065518557214,1.3798204770544504,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,0.8756548059793703,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-1.0055647233348646,-1.099447178289643,1.851900529438671,0.3411015796190355,0.5179439472100226,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-1.0288996165399815,2.014246001996579,1.7291894528490346,-0.5742230185220897
-0.4854234835262597,-1.099447178289643,-0.42534430988932176,-0.6976173178163794,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-1.0693444983008336,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-1.6609426854937066,0.9094529647414042,-1.336242245620519,-0.35137768533790775,0.41374517867988264,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.7961381679402506,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
2.073671416332076,0.9094529647414042,-0.7669310357885206,-0.35137768533790775,-1.224427055778259,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,0.9073474252010217,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-1.3488579416085438,0.9094529647414042,-1.7916912134861174,-0.005138052859436133,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,-0.004763736209951189,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.7837211416067361,0.9094529647414042,-0.08375758399012281,-1.043856950294851,0.8912815601285615,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-1.1361619420268485,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.5686460818956365,0.9094529647414042,-0.5392065518557214,1.0335808445759787,-1.224427055778259,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.36656336170947385,2.014246001996579,-0.5782451970341633,-0.5742230185220897
2.073671416332076,-1.099447178289643,-0.3114820679229221,0.6873412120975071,0.6065436448857688,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,0.5138243335965403,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-0.1421302652525805,-1.099447178289643,0.37169138387547573,1.3798204770544504,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,0.7887757190778774,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.40921944894454065,0.9094529647414042,-0.653068793822121,-1.043856950294851,-0.005416527269663509,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,0.8990794679655918,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.39881662414836855,0.9094529647414042,0.2578291419090761,1.0335808445759787,1.3433055158838132,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-0.8769341383945062,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.9951618985386924,-1.099447178289643,-1.2223800036541193,1.0335808445759787,0.4097243718147273,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.28951431655872994,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.9119393001693157,0.9094529647414042,-1.5639667295533182,0.6873412120975071,-1.224427055778259,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-1.456443504298416,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-1.6297342111051902,-1.099447178289643,-0.5392065518557214,-1.3900965827733227,0.9841249176937062,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,-0.17085646612383262,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-1.2136212192583065,0.9094529647414042,-1.2223800036541193,1.3798204770544504,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.0645962813427217,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.47163639772157323,0.9094529647414042,0.4855536258418754,0.6873412120975071,1.3760900635207496,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.3643485254297418,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-1.2032183944621344,-1.099447178289643,1.3964515615730726,-1.3900965827733227,1.02320958921658,2.699462854143848,-1.5465476304505907,-1.0073948825458392,-0.5314367146212662,2.014246001996579,-0.5782451970341633,1.7413016608870446
-0.5270347827109481,0.9094529647414042,-0.42534430988932176,-1.7363362152517943,-1.224427055778259,0.8804951721987399,-1.5465476304505907,0.9925556633216163,-1.6748385994891062,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
1.626349950096676,-1.099447178289643,-0.42534430988932176,-1.3900965827733227,-1.224427055778259,-0.9384725097463684,-1.5465476304505907,-1.0073948825458392,0.24937799255602308,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.658887244052671,-1.099447178289643,1.6241760455058718,-1.043856950294851,-1.224427055778259,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,0.7638776286082549,2.014246001996579,-0.5782451970341633,-0.5742230185220897
-0.631063030672669,0.9094529647414042,-1.5639667295533182,0.6873412120975071,0.8011409563513261,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-0.7183116352641521,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.3813952355645387,-1.099447178289643,0.37169138387547573,-0.6976173178163794,0.7537746755335719,-0.9384725097463684,0.6465339160493652,0.9925556633216163,1.3754728293106753,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
1.19983413345362,-1.099447178289643,0.8271403517410743,0.3411015796190355,0.34007743468171575,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.4733509428371895,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-0.9743562489463482,0.9094529647414042,0.4855536258418754,-0.35137768533790775,-1.224427055778259,0.8804951721987399,-1.5465476304505907,0.9925556633216163,-0.2339842544038615,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
1.4286962789694062,-1.099447178289643,1.2825893196066729,-0.35137768533790775,0.9777643943899833,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,1.461534716200315,2.014246001996579,1.7291894528490346,-0.5742230185220897
-0.027699192494687427,-1.099447178289643,0.03010465797627682,-1.043856950294851,-1.224427055778259,0.8804951721987399,-1.5465476304505907,0.9925556633216163,-1.5740964905613934,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.7837211416067361,-1.099447178289643,-0.5392065518557214,0.6873412120975071,0.36240038661048873,0.8804951721987399,0.6465339160493652,0.9925556633216163,-0.7657347897490667,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
1.2726539070268246,0.9094529647414042,-0.5392065518557214,1.3798204770544504,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,-1.7206949759040713,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.7038828042458737,0.9094529647414042,-1.2223800036541193,-0.35137768533790775,0.4723226808711014,0.8804951721987399,0.6465339160493652,0.9925556633216163,1.6623797414491488,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-0.8911336505769715,0.9094529647414042,1.6241760455058718,-0.005138052859436133,0.3411570943009643,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.3032167726149015,2.014246001996579,1.7291894528490346,-0.5742230185220897
0.5652618208871221,0.9094529647414042,-1.4501044875869185,1.3798204770544504,-1.224427055778259,0.8804951721987399,-1.5465476304505907,0.9925556633216163,0.2125780905544853,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.3572053249636801,0.9094529647414042,0.599415867808275,-0.35137768533790775,0.335899461161792,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-0.9760100354282361,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.9397635135493175,0.9094529647414042,-0.9946555197213199,1.0335808445759787,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,0.2762597182809647,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
